Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL23009  C07;PTWY;352;KL2P;KL2;;3;30228;;;;;;
4901;KL23009  C08;PTWY;353;KL2P;KL2;;3;30229;;;;;;
4901;KL23009  C09;PTWY;354;KL2P;KL2;;3;30230;;;;;;
4901;KL23009  C10;PTWY;355;KL2P;KL2;;3;30231;;;;;;
4901;KL23009  C11;PTWY;356;KL2P;KL2;;3;30232;;;;;;
4901;KL23009  C12;PTWY;357;KL2P;KL2;;3;30233;;;;;;
4901;KL23009  C13;PTWY;358;KL2P;KL2;;3;30234;;;;;;
4901;KL23009  C14;PTWY;359;KL2P;KL2;;3;30235;;;;;;
4901;KL23009  C15;PTWY;360;KL2P;KL2;;3;30236;;;;;;
4901;KL23010  B01;PTWY;361;KL2P;KL2;;3;30237;;;;;;
4901;KL23010  B02;PTWY;362;KL2P;KL2;;3;30238;;;;;;
4901;KL23010  B03;PTWY;363;KL2P;KL2;;3;30239;;;;;;
4901;KL23011  A01;PTWY;364;KL2P;KL2;;3;30240;;;;;;
4901;KL23011  A02;PTWY;365;KL2P;KL2;;3;30241;;;;;;
4901;KL23011  A03;PTWY;366;KL2P;KL2;;3;30242;;;;;;
4901;KL23011  A04;PTWY;367;KL2P;KL2;;3;30243;;;;;;
4901;KL23011  A05;PTWY;368;KL2P;KL2;;3;30244;;;;;;
4901;KL23011  A06;PTWY;369;KL2P;KL2;;3;30245;;;;;;
4901;KL23011  A07;PTWY;370;KL2P;KL2;;3;30246;;;;;;
4901;KL23011  A08;PTWY;371;KL2P;KL2;;3;30247;;;;;;
4901;KL23011  A09;PTWY;372;KL2P;KL2;;3;30248;;;;;;
4901;KL23011  A10;PTWY;373;KL2P;KL2;;3;30249;;;;;;
4901;KL23011  A11;PTWY;374;KL2P;KL2;;3;30250;;;;;;
4901;KL23011  A12;PTWY;375;KL2P;KL2;;3;30251;;;;;;
4901;KL23011  A13;PTWY;376;KL2P;KL2;;3;30252;;;;;;
4901;KL23011  A14;PTWY;377;KL2P;KL2;;3;30253;;;;;;
4901;KL23011  A15;PTWY;378;KL2P;KL2;;3;30254;;;;;;
4901;KL23011  B01;PTWY;379;KL2P;KL2;;3;30255;;;;;;
4901;KL23011  B02;PTWY;380;KL2P;KL2;;3;30256;;;;;;
4901;KL23011  B03;PTWY;381;KL2P;KL2;;3;30257;;;;;;
4901;KL23011  B04;PTWY;382;KL2P;KL2;;3;30258;;;;;;
4901;KL23011  B05;PTWY;383;KL2P;KL2;;3;30259;;;;;;
4901;KL23011  B06;PTWY;384;KL2P;KL2;;3;30260;;;;;;
4901;KL23011  B07;PTWY;385;KL2P;KL2;;3;30261;;;;;;
4901;KL23011  B08;PTWY;386;KL2P;KL2;;3;30262;;;;;;
4901;KL23011  B09;PTWY;387;KL2P;KL2;;3;30263;;;;;;
4901;KL23011  B10;PTWY;388;KL2P;KL2;;3;30264;;;;;;
4901;KL23011  B11;PTWY;389;KL2P;KL2;;3;30265;;;;;;
4901;KL23011  B12;PTWY;390;KL2P;KL2;;3;30266;;;;;;
4901;KL23011  B13;PTWY;391;KL2P;KL2;;3;30267;;;;;;
4901;KL23011  B14;PTWY;392;KL2P;KL2;;3;30268;;;;;;
4901;KL23011  B15;PTWY;393;KL2P;KL2;;3;30269;;;;;;
4901;KL23011  C01;PTWY;394;KL2P;KL2;;3;30270;;;;;;
4901;KL23011  C02;PTWY;395;KL2P;KL2;;3;30271;;;;;;
4901;KL23011  C03;PTWY;396;KL2P;KL2;;3;30272;;;;;;
4901;KL23011  C04;PTWY;397;KL2P;KL2;;3;30273;;;;;;
4901;KL23011  C05;PTWY;398;KL2P;KL2;;3;30274;;;;;;
4901;KL23011  C06;PTWY;399;KL2P;KL2;;3;30275;;;;;;
4901;KL23011  C07;PTWY;400;KL2P;KL2;;3;30276;;;;;;
4901;KL23011  C08;PTWY;401;KL2P;KL2;;3;30277;;;;;;
4901;KL23011  C09;PTWY;402;KL2P;KL2;;3;30278;;;;;;
4901;KL23011  C10;PTWY;403;KL2P;KL2;;3;30279;;;;;;
4901;KL23011  C11;PTWY;404;KL2P;KL2;;3;30280;;;;;;
4901;KL23011  C12;PTWY;405;KL2P;KL2;;3;30281;;;;;;
4901;KL23011  C13;PTWY;406;KL2P;KL2;;3;30282;;;;;;
4901;KL23011  C14;PTWY;407;KL2P;KL2;;3;30283;;;;;;
4901;KL23011  C15;PTWY;408;KL2P;KL2;;3;30284;;;;;;
4901;KL23012  B01;PTWY;409;KL2P;KL2;;3;30285;;;;;;
4901;KL23012  B02;PTWY;410;KL2P;KL2;;3;30286;;;;;;
4901;KL23012  B03;PTWY;411;KL2P;KL2;;3;30287;;;;;;
4901;KL23013  A01;PTWY;412;KL2P;KL2;;3;30288;;;;;;
4901;KL23013  A02;PTWY;413;KL2P;KL2;;3;30289;;;;;;
4901;KL23013  A03;PTWY;414;KL2P;KL2;;3;30290;;;;;;
4901;KL23013  A04;PTWY;415;KL2P;KL2;;3;30291;;;;;;
4901;KL23013  A05;PTWY;416;KL2P;KL2;;3;30292;;;;;;
4901;KL23013  A06;PTWY;417;KL2P;KL2;;3;30293;;;;;;
4901;KL23013  A07;PTWY;418;KL2P;KL2;;3;30294;;;;;;
4901;KL23013  A08;PTWY;419;KL2P;KL2;;3;30295;;;;;;
4901;KL23013  A09;PTWY;420;KL2P;KL2;;3;30296;;;;;;
4901;KL23013  A10;PTWY;421;KL2P;KL2;;3;30297;;;;;;
4901;KL23013  A11;PTWY;422;KL2P;KL2;;3;30298;;;;;;
4901;KL23013  A12;PTWY;423;KL2P;KL2;;3;30299;;;;;;
4901;KL23013  A13;PTWY;424;KL2P;KL2;;3;30300;;;;;;
4901;KL23013  A14;PTWY;425;KL2P;KL2;;3;30301;;;;;;
4901;KL23013  A15;PTWY;426;KL2P;KL2;;3;30302;;;;;;
4901;KL23013  B01;PTWY;427;KL2P;KL2;;3;30303;;;;;;
4901;KL23013  B02;PTWY;428;KL2P;KL2;;3;30304;;;;;;
4901;KL23013  B03;PTWY;429;KL2P;KL2;;3;30305;;;;;;
4901;KL23013  B04;PTWY;430;KL2P;KL2;;3;30306;;;;;;
4901;KL23013  B05;PTWY;431;KL2P;KL2;;3;30307;;;;;;
4901;KL23013  B06;PTWY;432;KL2P;KL2;;3;30308;;;;;;
4901;KL23013  B07;PTWY;433;KL2P;KL2;;3;30309;;;;;;
4901;KL23013  B08;PTWY;434;KL2P;KL2;;3;30310;;;;;;
4901;KL23013  B09;PTWY;435;KL2P;KL2;;3;30311;;;;;;
4901;KL23013  B10;PTWY;436;KL2P;KL2;;3;30312;;;;;;
4901;KL23013  B11;PTWY;437;KL2P;KL2;;3;30313;;;;;;
4901;KL23013  B12;PTWY;438;KL2P;KL2;;3;30314;;;;;;
4901;KL23013  B13;PTWY;439;KL2P;KL2;;3;30315;;;;;;
4901;KL23013  B14;PTWY;440;KL2P;KL2;;3;30316;;;;;;
4901;KL23013  B15;PTWY;441;KL2P;KL2;;3;30317;;;;;;
4901;KL23013  C01;PTWY;442;KL2P;KL2;;3;30318;;;;;;
4901;KL23013  C02;PTWY;443;KL2P;KL2;;3;30319;;;;;;
4901;KL23013  C03;PTWY;444;KL2P;KL2;;3;30320;;;;;;
4901;KL23013  C04;PTWY;445;KL2P;KL2;;3;30321;;;;;;
4901;KL23013  C05;PTWY;446;KL2P;KL2;;3;30322;;;;;;
4901;KL23013  C06;PTWY;447;KL2P;KL2;;3;30323;;;;;;
4901;KL23013  C07;PTWY;448;KL2P;KL2;;3;30324;;;;;;
4901;KL23013  C08;PTWY;449;KL2P;KL2;;3;30325;;;;;;
4901;KL23013  C09;PTWY;450;KL2P;KL2;;3;30326;;;;;;
4901;KL23013  C10;PTWY;451;KL2P;KL2;;3;30327;;;;;;
4901;KL23013  C11;PTWY;452;KL2P;KL2;;3;30328;;;;;;
4901;KL23013  C12;PTWY;453;KL2P;KL2;;3;30329;;;;;;
4901;KL23013  C13;PTWY;454;KL2P;KL2;;3;30330;;;;;;
4901;KL23013  C14;PTWY;455;KL2P;KL2;;3;30331;;;;;;
4901;KL23013  C15;PTWY;456;KL2P;KL2;;3;30332;;;;;;
4901;KL23014  B01;PTWY;457;KL2P;KL2;;3;30333;;;;;;
4901;KL23014  B02;PTWY;458;KL2P;KL2;;3;30334;;;;;;
4901;KL23014  B03;PTWY;459;KL2P;KL2;;3;30335;;;;;;
4901;KL23015  A01;PTWY;460;KL2P;KL2;;3;30336;;;;;;
4901;KL23015  A02;PTWY;461;KL2P;KL2;;3;30337;;;;;;
4901;KL23015  A03;PTWY;462;KL2P;KL2;;3;30338;;;;;;
4901;KL23015  A04;PTWY;463;KL2P;KL2;;3;30339;;;;;;
4901;KL23015  A05;PTWY;464;KL2P;KL2;;3;30340;;;;;;
4901;KL23015  A06;PTWY;465;KL2P;KL2;;3;30341;;;;;;
4901;KL23015  A07;PTWY;466;KL2P;KL2;;3;30342;;;;;;
4901;KL23015  A08;PTWY;467;KL2P;KL2;;3;30343;;;;;;
4901;KL23015  A09;PTWY;468;KL2P;KL2;;3;30344;;;;;;
4901;KL23015  A10;PTWY;469;KL2P;KL2;;3;30345;;;;;;
4901;KL23015  A11;PTWY;470;KL2P;KL2;;3;30346;;;;;;
4901;KL23015  A12;PTWY;471;KL2P;KL2;;3;30347;;;;;;
4901;KL23015  A13;PTWY;472;KL2P;KL2;;3;30348;;;;;;
4901;KL23015  A14;PTWY;473;KL2P;KL2;;3;30349;;;;;;
4901;KL23015  A15;PTWY;474;KL2P;KL2;;3;30350;;;;;;
4901;KL23015  B01;PTWY;475;KL2P;KL2;;3;30351;;;;;;
4901;KL23015  B02;PTWY;476;KL2P;KL2;;3;30352;;;;;;
4901;KL23015  B03;PTWY;477;KL2P;KL2;;3;30353;;;;;;
4901;KL23015  B04;PTWY;478;KL2P;KL2;;3;30354;;;;;;
4901;KL23015  B05;PTWY;479;KL2P;KL2;;3;30355;;;;;;
4901;KL23015  B06;PTWY;480;KL2P;KL2;;3;30356;;;;;;
4901;KL23015  B07;PTWY;481;KL2P;KL2;;3;30357;;;;;;
4901;KL23015  B08;PTWY;482;KL2P;KL2;;3;30358;;;;;;
4901;KL23015  B09;PTWY;483;KL2P;KL2;;3;30359;;;;;;
4901;KL23015  B10;PTWY;484;KL2P;KL2;;3;30360;;;;;;
4901;KL23015  B11;PTWY;485;KL2P;KL2;;3;30361;;;;;;
4901;KL23015  B12;PTWY;486;KL2P;KL2;;3;30362;;;;;;
4901;KL23015  B13;PTWY;487;KL2P;KL2;;3;30363;;;;;;
4901;KL23015  B14;PTWY;488;KL2P;KL2;;3;30364;;;;;;
4901;KL23015  B15;PTWY;489;KL2P;KL2;;3;30365;;;;;;
4901;KL23015  C01;PTWY;490;KL2P;KL2;;3;30366;;;;;;
4901;KL23015  C02;PTWY;491;KL2P;KL2;;3;30367;;;;;;
4901;KL23015  C03;PTWY;492;KL2P;KL2;;3;30368;;;;;;
4901;KL23015  C04;PTWY;493;KL2P;KL2;;3;30369;;;;;;
4901;KL23015  C05;PTWY;494;KL2P;KL2;;3;30370;;;;;;
4901;KL23015  C06;PTWY;495;KL2P;KL2;;3;30371;;;;;;
4901;KL23015  C07;PTWY;496;KL2P;KL2;;3;30372;;;;;;
4901;KL23015  C08;PTWY;497;KL2P;KL2;;3;30373;;;;;;
4901;KL23015  C09;PTWY;498;KL2P;KL2;;3;30374;;;;;;
4901;KL23015  C10;PTWY;499;KL2P;KL2;;3;30375;;;;;;
4901;KL23015  C11;PTWY;500;KL2P;KL2;;3;30376;;;;;;
4901;KL23015  C12;PTWY;501;KL2P;KL2;;3;30377;;;;;;
4901;KL23015  C13;PTWY;502;KL2P;KL2;;3;30378;;;;;;
4901;KL23015  C14;PTWY;503;KL2P;KL2;;3;30379;;;;;;
4901;KL23015  C15;PTWY;504;KL2P;KL2;;3;30380;;;;;;
4901;KL23016  B01;PTWY;505;KL2P;KL2;;3;30381;;;;;;
4901;KL23016  B02;PTWY;506;KL2P;KL2;;3;30382;;;;;;
4901;KL23016  B03;PTWY;507;KL2P;KL2;;3;30383;;;;;;
4901;KL23017  A01;PTWY;508;KL2P;KL2;;3;30384;;;;;;
4901;KL23017  A02;PTWY;509;KL2P;KL2;;3;30385;;;;;;
4901;KL23017  A03;PTWY;510;KL2P;KL2;;3;30386;;;;;;
4901;KL23017  A04;PTWY;511;KL2P;KL2;;3;30387;;;;;;
4901;KL23017  A05;PTWY;512;KL2P;KL2;;3;30388;;;;;;
4901;KL23017  A06;PTWY;513;KL2P;KL2;;3;30389;;;;;;
4901;KL23017  A07;PTWY;514;KL2P;KL2;;3;30390;;;;;;
4901;KL23017  A08;PTWY;515;KL2P;KL2;;3;30391;;;;;;
4901;KL23017  A09;PTWY;516;KL2P;KL2;;3;30392;;;;;;
4901;KL23017  A10;PTWY;517;KL2P;KL2;;3;30393;;;;;;
4901;KL23017  A11;PTWY;518;KL2P;KL2;;3;30394;;;;;;
4901;KL23017  A12;PTWY;519;KL2P;KL2;;3;30395;;;;;;
4901;KL23017  A13;PTWY;520;KL2P;KL2;;3;30396;;;;;;
4901;KL23017  A14;PTWY;521;KL2P;KL2;;3;30397;;;;;;
4901;KL23017  A15;PTWY;522;KL2P;KL2;;3;30398;;;;;;
4901;KL23017  B01;PTWY;523;KL2P;KL2;;3;30399;;;;;;
4901;KL23017  B02;PTWY;524;KL2P;KL2;;3;30400;;;;;;
4901;KL23017  B03;PTWY;525;KL2P;KL2;;3;30401;;;;;;
4901;KL23017  B04;PTWY;526;KL2P;KL2;;3;30402;;;;;;
4901;KL23017  B05;PTWY;527;KL2P;KL2;;3;30403;;;;;;
4901;KL23017  B06;PTWY;528;KL2P;KL2;;3;30404;;;;;;
4901;KL23017  B07;PTWY;529;KL2P;KL2;;3;30405;;;;;;
4901;KL23017  B08;PTWY;530;KL2P;KL2;;3;30406;;;;;;
4901;KL23017  B09;PTWY;531;KL2P;KL2;;3;30407;;;;;;
4901;KL23017  B10;PTWY;532;KL2P;KL2;;3;30408;;;;;;
4901;KL23017  B11;PTWY;533;KL2P;KL2;;3;30409;;;;;;
4901;KL23017  B12;PTWY;534;KL2P;KL2;;3;30410;;;;;;
4901;KL23017  B13;PTWY;535;KL2P;KL2;;3;30411;;;;;;
4901;KL23017  B14;PTWY;536;KL2P;KL2;;3;30412;;;;;;
4901;KL23017  B15;PTWY;537;KL2P;KL2;;3;30413;;;;;;
4901;KL23017  C01;PTWY;538;KL2P;KL2;;3;30414;;;;;;
4901;KL23017  C02;PTWY;539;KL2P;KL2;;3;30415;;;;;;
4901;KL23017  C03;PTWY;540;KL2P;KL2;;3;30416;;;;;;
4901;KL23017  C04;PTWY;541;KL2P;KL2;;3;30417;;;;;;
4901;KL23017  C05;PTWY;542;KL2P;KL2;;3;30418;;;;;;
4901;KL23017  C06;PTWY;543;KL2P;KL2;;3;30419;;;;;;
4901;KL23017  C07;PTWY;544;KL2P;KL2;;3;30420;;;;;;
4901;KL23017  C08;PTWY;545;KL2P;KL2;;3;30421;;;;;;
4901;KL23017  C09;PTWY;546;KL2P;KL2;;3;30422;;;;;;
4901;KL23017  C10;PTWY;547;KL2P;KL2;;3;30423;;;;;;
4901;KL23017  C11;PTWY;548;KL2P;KL2;;3;30424;;;;;;
4901;KL23017  C12;PTWY;549;KL2P;KL2;;3;30425;;;;;;
4901;KL23017  C13;PTWY;550;KL2P;KL2;;3;30426;;;;;;
4901;KL23017  C14;PTWY;551;KL2P;KL2;;3;30427;;;;;;
4901;KL23017  C15;PTWY;552;KL2P;KL2;;3;30428;;;;;;
4901;KL23018  B01;PTWY;553;KL2P;KL2;;3;30429;;;;;;
4901;KL23018  B02;PTWY;554;KL2P;KL2;;3;30430;;;;;;
4901;KL23018  B03;PTWY;555;KL2P;KL2;;3;30431;;;;;;
4901;KL23019  A01;PTWY;556;KL2P;KL2;;3;30432;;;;;;
4901;KL23019  A02;PTWY;557;KL2P;KL2;;3;30433;;;;;;
4901;KL23019  A03;PTWY;558;KL2P;KL2;;3;30434;;;;;;
4901;KL23019  A04;PTWY;559;KL2P;KL2;;3;30435;;;;;;
4901;KL23019  A05;PTWY;560;KL2P;KL2;;3;30436;;;;;;
4901;KL23019  A06;PTWY;561;KL2P;KL2;;3;30437;;;;;;
4901;KL23019  A07;PTWY;562;KL2P;KL2;;3;30438;;;;;;
4901;KL23019  A08;PTWY;563;KL2P;KL2;;3;30439;;;;;;
4901;KL23019  A09;PTWY;564;KL2P;KL2;;3;30440;;;;;;
4901;KL23019  A10;PTWY;565;KL2P;KL2;;3;30441;;;;;;
4901;KL23019  A11;PTWY;566;KL2P;KL2;;3;30442;;;;;;
4901;KL23019  A12;PTWY;567;KL2P;KL2;;3;30443;;;;;;
4901;KL23019  A13;PTWY;568;KL2P;KL2;;3;30444;;;;;;
4901;KL23019  A14;PTWY;569;KL2P;KL2;;3;30445;;;;;;
4901;KL23019  A15;PTWY;570;KL2P;KL2;;3;30446;;;;;;
4901;KL23019  B01;PTWY;571;KL2P;KL2;;3;30447;;;;;;
4901;KL23019  B02;PTWY;572;KL2P;KL2;;3;30448;;;;;;
4901;KL23019  B03;PTWY;573;KL2P;KL2;;3;30449;;;;;;
4901;KL23019  B04;PTWY;574;KL2P;KL2;;3;30450;;;;;;
4901;KL23019  B05;PTWY;575;KL2P;KL2;;3;30451;;;;;;
4901;KL23019  B06;PTWY;576;KL2P;KL2;;3;30452;;;;;;
4901;KL23019  B07;PTWY;577;KL2P;KL2;;3;30453;;;;;;
4901;KL23019  B08;PTWY;578;KL2P;KL2;;3;30454;;;;;;
4901;KL23019  B09;PTWY;579;KL2P;KL2;;3;30455;;;;;;
4901;KL23019  B10;PTWY;580;KL2P;KL2;;3;30456;;;;;;
4901;KL23019  B11;PTWY;581;KL2P;KL2;;3;30457;;;;;;
4901;KL23019  B12;PTWY;582;KL2P;KL2;;3;30458;;;;;;
4901;KL23019  B13;PTWY;583;KL2P;KL2;;3;30459;;;;;;
4901;KL23019  B14;PTWY;584;KL2P;KL2;;3;30460;;;;;;
4901;KL23019  B15;PTWY;585;KL2P;KL2;;3;30461;;;;;;
4901;KL23019  C01;PTWY;586;KL2P;KL2;;3;30462;;;;;;
4901;KL23019  C02;PTWY;587;KL2P;KL2;;3;30463;;;;;;
4901;KL23019  C03;PTWY;588;KL2P;KL2;;3;30464;;;;;;
4901;KL23019  C04;PTWY;589;KL2P;KL2;;3;30465;;;;;;
4901;KL23019  C05;PTWY;590;KL2P;KL2;;3;30466;;;;;;
4901;KL23019  C06;PTWY;591;KL2P;KL2;;3;30467;;;;;;
4901;KL23019  C07;PTWY;592;KL2P;KL2;;3;30468;;;;;;
4901;KL23019  C08;PTWY;593;KL2P;KL2;;3;30469;;;;;;
4901;KL23019  C09;PTWY;594;KL2P;KL2;;3;30470;;;;;;
4901;KL23019  C10;PTWY;595;KL2P;KL2;;3;30471;;;;;;
4901;KL23019  C11;PTWY;596;KL2P;KL2;;3;30472;;;;;;
4901;KL23019  C12;PTWY;597;KL2P;KL2;;3;30473;;;;;;
4901;KL23019  C13;PTWY;598;KL2P;KL2;;3;30474;;;;;;
4901;KL23019  C14;PTWY;599;KL2P;KL2;;3;30475;;;;;;
4901;KL23019  C15;PTWY;600;KL2P;KL2;;3;30476;;;;;;
4901;KL23020  B01;PTWY;601;KL2P;KL2;;3;30477;;;;;;
4901;KL23020  B02;PTWY;602;KL2P;KL2;;3;30478;;;;;;
4901;KL23020  B03;PTWY;603;KL2P;KL2;;3;30479;;;;;;
4901;KL23021  A01;PTWY;604;KL2P;KL2;;3;30480;;;;;;
4901;KL23021  A02;PTWY;605;KL2P;KL2;;3;30481;;;;;;
4901;KL23021  A03;PTWY;606;KL2P;KL2;;3;30482;;;;;;
4901;KL23021  A04;PTWY;607;KL2P;KL2;;3;30483;;;;;;
4901;KL23021  A05;PTWY;608;KL2P;KL2;;3;30484;;;;;;
4901;KL23021  A06;PTWY;609;KL2P;KL2;;3;30485;;;;;;
4901;KL23021  A07;PTWY;610;KL2P;KL2;;3;30486;;;;;;
4901;KL23021  A08;PTWY;611;KL2P;KL2;;3;30487;;;;;;
4901;KL23021  A09;PTWY;612;KL2P;KL2;;3;30488;;;;;;
4901;KL23021  A10;PTWY;613;KL2P;KL2;;3;30489;;;;;;
4901;KL23021  A11;PTWY;614;KL2P;KL2;;3;30490;;;;;;
4901;KL23021  A12;PTWY;615;KL2P;KL2;;3;30491;;;;;;
4901;KL23021  A13;PTWY;616;KL2P;KL2;;3;30492;;;;;;
4901;KL23021  A14;PTWY;617;KL2P;KL2;;3;30493;;;;;;
4901;KL23021  A15;PTWY;618;KL2P;KL2;;3;30494;;;;;;
4901;KL23021  B01;PTWY;619;KL2P;KL2;;3;30495;;;;;;
4901;KL23021  B02;PTWY;620;KL2P;KL2;;3;30496;;;;;;
4901;KL23021  B03;PTWY;621;KL2P;KL2;;3;30497;;;;;;
4901;KL23021  B04;PTWY;622;KL2P;KL2;;3;30498;;;;;;
4901;KL23021  B05;PTWY;623;KL2P;KL2;;3;30499;;;;;;
4901;KL23021  B06;PTWY;624;KL2P;KL2;;3;30500;;;;;;
4901;KL23021  B07;PTWY;625;KL2P;KL2;;3;30501;;;;;;
4901;KL23021  B08;PTWY;626;KL2P;KL2;;3;30502;;;;;;
4901;KL23021  B09;PTWY;627;KL2P;KL2;;3;30503;;;;;;
4901;KL23021  B10;PTWY;628;KL2P;KL2;;3;30504;;;;;;
4901;KL23021  B11;PTWY;629;KL2P;KL2;;3;30505;;;;;;
4901;KL23021  B12;PTWY;630;KL2P;KL2;;3;30506;;;;;;
4901;KL23021  B13;PTWY;631;KL2P;KL2;;3;30507;;;;;;
4901;KL23021  B14;PTWY;632;KL2P;KL2;;3;30508;;;;;;
4901;KL23021  B15;PTWY;633;KL2P;KL2;;3;30509;;;;;;
4901;KL23021  C01;PTWY;634;KL2P;KL2;;3;30510;;;;;;
4901;KL23021  C02;PTWY;635;KL2P;KL2;;3;30511;;;;;;
4901;KL23021  C03;PTWY;636;KL2P;KL2;;3;30512;;;;;;
4901;KL23021  C04;PTWY;637;KL2P;KL2;;3;30513;;;;;;
4901;KL23021  C05;PTWY;638;KL2P;KL2;;3;30514;;;;;;
4901;KL23021  C06;PTWY;639;KL2P;KL2;;3;30515;;;;;;
4901;KL23021  C07;PTWY;640;KL2P;KL2;;3;30516;;;;;;
4901;KL23021  C08;PTWY;641;KL2P;KL2;;3;30517;;;;;;
4901;KL23021  C09;PTWY;642;KL2P;KL2;;3;30518;;;;;;
4901;KL23021  C10;PTWY;643;KL2P;KL2;;3;30519;;;;;;
4901;KL23021  C11;PTWY;644;KL2P;KL2;;3;30520;;;;;;
4901;KL23021  C12;PTWY;645;KL2P;KL2;;3;30521;;;;;;
4901;KL23021  C13;PTWY;646;KL2P;KL2;;3;30522;;;;;;
4901;KL23021  C14;PTWY;647;KL2P;KL2;;3;30523;;;;;;
4901;KL23021  C15;PTWY;648;KL2P;KL2;;3;30524;;;;;;
4901;KL23022  B01;PTWY;649;KL2P;KL2;;3;30525;;;;;;
4901;KL23022  B02;PTWY;650;KL2P;KL2;;3;30526;;;;;;
4901;KL23022  B03;PTWY;651;KL2P;KL2;;3;30527;;;;;;
4901;KL23023  A01;PTWY;652;KL2P;KL2;;3;30528;;;;;;
4901;KL23023  A02;PTWY;653;KL2P;KL2;;3;30529;;;;;;
4901;KL23023  A03;PTWY;654;KL2P;KL2;;3;30530;;;;;;
4901;KL23023  A04;PTWY;655;KL2P;KL2;;3;30531;;;;;;
4901;KL23023  A05;PTWY;656;KL2P;KL2;;3;30532;;;;;;
4901;KL23023  A06;PTWY;657;KL2P;KL2;;3;30533;;;;;;
4901;KL23023  A07;PTWY;658;KL2P;KL2;;3;30534;;;;;;
4901;KL23023  A08;PTWY;659;KL2P;KL2;;3;30535;;;;;;
4901;KL23023  A09;PTWY;660;KL2P;KL2;;3;30536;;;;;;
4901;KL23023  A10;PTWY;661;KL2P;KL2;;3;30537;;;;;;
4901;KL23023  A11;PTWY;662;KL2P;KL2;;3;30538;;;;;;
4901;KL23023  A12;PTWY;663;KL2P;KL2;;3;30539;;;;;;
4901;KL23023  A13;PTWY;664;KL2P;KL2;;3;30540;;;;;;
4901;KL23023  A14;PTWY;665;KL2P;KL2;;3;30541;;;;;;
4901;KL23023  A15;PTWY;666;KL2P;KL2;;3;30542;;;;;;
4901;KL23023  B01;PTWY;667;KL2P;KL2;;3;30543;;;;;;
4901;KL23023  B02;PTWY;668;KL2P;KL2;;3;30544;;;;;;
4901;KL23023  B03;PTWY;669;KL2P;KL2;;3;30545;;;;;;
4901;KL23023  B04;PTWY;670;KL2P;KL2;;3;30546;;;;;;
4901;KL23023  B05;PTWY;671;KL2P;KL2;;3;30547;;;;;;
4901;KL23023  B06;PTWY;672;KL2P;KL2;;3;30548;;;;;;
4901;KL23023  B07;PTWY;673;KL2P;KL2;;3;30549;;;;;;
4901;KL23023  B08;PTWY;674;KL2P;KL2;;3;30550;;;;;;
4901;KL23023  B09;PTWY;675;KL2P;KL2;;3;30551;;;;;;
4901;KL23023  B10;PTWY;676;KL2P;KL2;;3;30552;;;;;;
4901;KL23023  B11;PTWY;677;KL2P;KL2;;3;30553;;;;;;
4901;KL23023  B12;PTWY;678;KL2P;KL2;;3;30554;;;;;;
4901;KL23023  B13;PTWY;679;KL2P;KL2;;3;30555;;;;;;
4901;KL23023  B14;PTWY;680;KL2P;KL2;;3;30556;;;;;;
4901;KL23023  B15;PTWY;681;KL2P;KL2;;3;30557;;;;;;
4901;KL23023  C01;PTWY;682;KL2P;KL2;;3;30558;;;;;;
4901;KL23023  C02;PTWY;683;KL2P;KL2;;3;30559;;;;;;
4901;KL23023  C03;PTWY;684;KL2P;KL2;;3;30560;;;;;;
4901;KL23023  C04;PTWY;685;KL2P;KL2;;3;30561;;;;;;
4901;KL23023  C05;PTWY;686;KL2P;KL2;;3;30562;;;;;;
4901;KL23023  C06;PTWY;687;KL2P;KL2;;3;30563;;;;;;
4901;KL23023  C07;PTWY;688;KL2P;KL2;;3;30564;;;;;;
4901;KL23023  C08;PTWY;689;KL2P;KL2;;3;30565;;;;;;
4901;KL23023  C09;PTWY;690;KL2P;KL2;;3;30566;;;;;;
4901;KL23023  C10;PTWY;691;KL2P;KL2;;3;30567;;;;;;
4901;KL23023  C11;PTWY;692;KL2P;KL2;;3;30568;;;;;;
4901;KL23023  C12;PTWY;693;KL2P;KL2;;3;30569;;;;;;
4901;KL23023  C13;PTWY;694;KL2P;KL2;;3;30570;;;;;;
4901;KL23023  C14;PTWY;695;KL2P;KL2;;3;30571;;;;;;
4901;KL23023  C15;PTWY;696;KL2P;KL2;;3;30572;;;;;;
4901;KL23024  B01;PTWY;697;KL2P;KL2;;3;30573;;;;;;
4901;KL23024  B02;PTWY;698;KL2P;KL2;;3;30574;;;;;;
4901;KL23024  B03;PTWY;699;KL2P;KL2;;3;30575;;;;;;
4901;KL23025  A01;PTWY;700;KL2P;KL2;;3;30576;;;;;;
4901;KL23025  A02;PTWY;701;KL2P;KL2;;3;30577;;;;;;
4901;KL23025  A03;PTWY;702;KL2P;KL2;;3;30578;;;;;;
4901;KL23025  A04;PTWY;703;KL2P;KL2;;3;30579;;;;;;
4901;KL23025  A05;PTWY;704;KL2P;KL2;;3;30580;;;;;;
4901;KL23025  A06;PTWY;705;KL2P;KL2;;3;30581;;;;;;
4901;KL23025  A07;PTWY;706;KL2P;KL2;;3;30582;;;;;;
