Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL26021  A07;REPM;1925;FL2;KL2;;6;60502;;;;;;
4901;KL26021  A08;REPM;1926;FL2;KL2;;6;60503;;;;;;
4901;KL26021  A09;REPM;1927;FL2;KL2;;6;60504;;;;;;
4901;KL26021  A10;REPM;1928;FL2;KL2;;6;60505;;;;;;
4901;KL26021  A11;REPM;1929;FL2;KL2;;6;60506;;;;;;
4901;KL26021  A12;REPM;1930;FL2;KL2;;6;60507;;;;;;
4901;KL26021  A13;REPM;1931;FL2;KL2;;6;60508;;;;;;
4901;KL26021  A14;REPM;1932;FL2;KL2;;6;60509;;;;;;
4901;KL26021  A15;REPM;1933;FL2;KL2;;6;60510;;;;;;
4901;KL26021  B01;REPM;1934;FL2;KL2;;6;60511;;;;;;
4901;KL26021  B02;REPM;1935;FL2;KL2;;6;60512;;;;;;
4901;KL26021  B03;REPM;1936;FL2;KL2;;6;60513;;;;;;
4901;KL26021  B04;REPM;1937;FL2;KL2;;6;60514;;;;;;
4901;KL26021  B05;REPM;1938;FL2;KL2;;6;60515;;;;;;
4901;KL26021  B06;REPM;1939;FL2;KL2;;6;60516;;;;;;
4901;KL26021  B07;REPM;1940;FL2;KL2;;6;60517;;;;;;
4901;KL26021  B08;REPM;1941;FL2;KL2;;6;60518;;;;;;
4901;KL26021  B09;REPM;1942;FL2;KL2;;6;60519;;;;;;
4901;KL26021  B10;REPM;1943;FL2;KL2;;6;60520;;;;;;
4901;KL26021  B11;REPM;1944;FL2;KL2;;6;60521;;;;;;
4901;KL26021  B12;REPM;1945;FL2;KL2;;6;60522;;;;;;
4901;KL26021  B13;REPM;1946;FL2;KL2;;6;60523;;;;;;
4901;KL26021  B14;REPM;1947;FL2;KL2;;6;60524;;;;;;
4901;KL26021  B15;REPM;1948;FL2;KL2;;6;60525;;;;;;
4901;KL26021  C01;REPM;1949;FL2;KL2;;6;60526;;;;;;
4901;KL26021  C02;REPM;1950;FL2;KL2;;6;60527;;;;;;
4901;KL26021  C03;REPM;1951;FL2;KL2;;6;60528;;;;;;
4901;KL26021  C04;REPM;1952;FL2;KL2;;6;60529;;;;;;
4901;KL26021  C05;REPM;1953;FL2;KL2;;6;60530;;;;;;
4901;KL26021  C06;REPM;1954;FL2;KL2;;6;60531;;;;;;
4901;KL26021  C07;REPM;1955;FL2;KL2;;6;60532;;;;;;
4901;KL26021  C08;REPM;1956;FL2;KL2;;6;60533;;;;;;
4901;KL26021  C09;REPM;1957;FL2;KL2;;6;60534;;;;;;
4901;KL26021  C10;REPM;1958;FL2;KL2;;6;60535;;;;;;
4901;KL26021  C11;REPM;1959;FL2;KL2;;6;60536;;;;;;
4901;KL26021  C12;REPM;1960;FL2;KL2;;6;60537;;;;;;
4901;KL26021  C13;REPM;1961;FL2;KL2;;6;60538;;;;;;
4901;KL26021  C14;REPM;1962;FL2;KL2;;6;60539;;;;;;
4901;KL26021  C15;REPM;1963;FL2;KL2;;6;60540;;;;;;
4901;KL26021  D01;REPM;1964;FL2;KL2;;6;60541;;;;;;
4901;KL26021  D02;REPM;1965;FL2;KL2;;6;60542;;;;;;
4901;KL26021  D03;REPM;1966;FL2;KL2;;6;60543;;;;;;
4901;KL26021  D04;REPM;1967;FL2;KL2;;6;60544;;;;;;
4901;KL26021  D05;REPM;1968;FL2;KL2;;6;60545;;;;;;
4901;KL26021  D06;REPM;1969;FL2;KL2;;6;60546;;;;;;
4901;KL26021  D07;REPM;1970;FL2;KL2;;6;60547;;;;;;
4901;KL26021  D08;REPM;1971;FL2;KL2;;6;60548;;;;;;
4901;KL26021  D09;REPM;1972;FL2;KL2;;6;60549;;;;;;
4901;KL26021  D10;REPM;1973;FL2;KL2;;6;60550;;;;;;
4901;KL26021  D11;REPM;1974;FL2;KL2;;6;60551;;;;;;
4901;KL26021  D12;REPM;1975;FL2;KL2;;6;60552;;;;;;
4901;KL26021  D13;REPM;1976;FL2;KL2;;6;60553;;;;;;
4901;KL26021  D14;REPM;1977;FL2;KL2;;6;60554;;;;;;
4901;KL26021  D15;REPM;1978;FL2;KL2;;6;60555;;;;;;
4901;KL26022  B01;REPM;1979;FL2;KL2;;6;60556;;;;;;
4901;KL26022  B02;REPM;1980;FL2;KL2;;6;60557;;;;;;
4901;KL26022  B03;REPM;1981;FL2;KL2;;6;60558;;;;;;
4901;KL26023  A01;REPM;1982;FL2;KL2;;6;60559;;;;;;
4901;KL26023  A02;REPM;1983;FL2;KL2;;6;60560;;;;;;
4901;KL26023  A03;REPM;1984;FL2;KL2;;6;60561;;;;;;
4901;KL26023  A04;REPM;1985;FL2;KL2;;6;60562;;;;;;
4901;KL26023  A05;REPM;1986;FL2;KL2;;6;60563;;;;;;
4901;KL26023  A06;REPM;1987;FL2;KL2;;6;60564;;;;;;
4901;KL26023  A07;REPM;1988;FL2;KL2;;6;60565;;;;;;
4901;KL26023  A08;REPM;1989;FL2;KL2;;6;60566;;;;;;
4901;KL26023  A09;REPM;1990;FL2;KL2;;6;60567;;;;;;
4901;KL26023  A10;REPM;1991;FL2;KL2;;6;60568;;;;;;
4901;KL26023  A11;REPM;1992;FL2;KL2;;6;60569;;;;;;
4901;KL26023  A12;REPM;1993;FL2;KL2;;6;60570;;;;;;
4901;KL26023  A13;REPM;1994;FL2;KL2;;6;60571;;;;;;
4901;KL26023  A14;REPM;1995;FL2;KL2;;6;60572;;;;;;
4901;KL26023  A15;REPM;1996;FL2;KL2;;6;60573;;;;;;
4901;KL26023  B01;REPM;1997;FL2;KL2;;6;60574;;;;;;
4901;KL26023  B02;REPM;1998;FL2;KL2;;6;60575;;;;;;
4901;KL26023  B03;REPM;1999;FL2;KL2;;6;60576;;;;;;
4901;KL26023  B04;REPM;2000;FL2;KL2;;6;60577;;;;;;
4901;KL26023  B05;REPM;2001;FL2;KL2;;6;60578;;;;;;
4901;KL26023  B06;REPM;2002;FL2;KL2;;6;60579;;;;;;
4901;KL26023  B07;REPM;2003;FL2;KL2;;6;60580;;;;;;
4901;KL26023  B08;REPM;2004;FL2;KL2;;6;60581;;;;;;
4901;KL26023  B09;REPM;2005;FL2;KL2;;6;60582;;;;;;
4901;KL26023  B10;REPM;2006;FL2;KL2;;6;60583;;;;;;
4901;KL26023  B11;REPM;2007;FL2;KL2;;6;60584;;;;;;
4901;KL26023  B12;REPM;2008;FL2;KL2;;6;60585;;;;;;
4901;KL26023  B13;REPM;2009;FL2;KL2;;6;60586;;;;;;
4901;KL26023  B14;REPM;2010;FL2;KL2;;6;60587;;;;;;
4901;KL26023  B15;REPM;2011;FL2;KL2;;6;60588;;;;;;
4901;KL26023  C01;REPM;2012;FL2;KL2;;6;60589;;;;;;
4901;KL26023  C02;REPM;2013;FL2;KL2;;6;60590;;;;;;
4901;KL26023  C03;REPM;2014;FL2;KL2;;6;60591;;;;;;
4901;KL26023  C04;REPM;2015;FL2;KL2;;6;60592;;;;;;
4901;KL26023  C05;REPM;2016;FL2;KL2;;6;60593;;;;;;
4901;KL26023  C06;REPM;2017;FL2;KL2;;6;60594;;;;;;
4901;KL26023  C07;REPM;2018;FL2;KL2;;6;60595;;;;;;
4901;KL26023  C08;REPM;2019;FL2;KL2;;6;60596;;;;;;
4901;KL26023  C09;REPM;2020;FL2;KL2;;6;60597;;;;;;
4901;KL26023  C10;REPM;2021;FL2;KL2;;6;60598;;;;;;
4901;KL26023  C11;REPM;2022;FL2;KL2;;6;60599;;;;;;
4901;KL26023  C12;REPM;2023;FL2;KL2;;6;60600;;;;;;
4901;KL26023  C13;REPM;2024;FL2;KL2;;6;60601;;;;;;
4901;KL26023  C14;REPM;2025;FL2;KL2;;6;60602;;;;;;
4901;KL26023  C15;REPM;2026;FL2;KL2;;6;60603;;;;;;
4901;KL26023  D01;REPM;2027;FL2;KL2;;6;60604;;;;;;
4901;KL26023  D02;REPM;2028;FL2;KL2;;6;60605;;;;;;
4901;KL26023  D03;REPM;2029;FL2;KL2;;6;60606;;;;;;
4901;KL26023  D04;REPM;2030;FL2;KL2;;6;60607;;;;;;
4901;KL26023  D05;REPM;2031;FL2;KL2;;6;60608;;;;;;
4901;KL26023  D06;REPM;2032;FL2;KL2;;6;60609;;;;;;
4901;KL26023  D07;REPM;2033;FL2;KL2;;6;60610;;;;;;
4901;KL26023  D08;REPM;2034;FL2;KL2;;6;60611;;;;;;
4901;KL26023  D09;REPM;2035;FL2;KL2;;6;60612;;;;;;
4901;KL26023  D10;REPM;2036;FL2;KL2;;6;60613;;;;;;
4901;KL26023  D11;REPM;2037;FL2;KL2;;6;60614;;;;;;
4901;KL26023  D12;REPM;2038;FL2;KL2;;6;60615;;;;;;
4901;KL26023  D13;REPM;2039;FL2;KL2;;6;60616;;;;;;
4901;KL26023  D14;REPM;2040;FL2;KL2;;6;60617;;;;;;
4901;KL26023  D15;REPM;2041;FL2;KL2;;6;60618;;;;;;
4901;KL26026  B01;REPM;2042;FL2;KL2;;6;60619;;;;;;
4901;KL26026  B02;REPM;2043;FL2;KL2;;6;60620;;;;;;
4901;KL26026  B03;REPM;2044;FL2;KL2;;6;60621;;;;;;
4901;KL26027  A01;REPM;2045;FL2;KL2;;6;60622;;;;;;
4901;KL26027  A02;REPM;2046;FL2;KL2;;6;60623;;;;;;
4901;KL26027  A03;REPM;2047;FL2;KL2;;6;60624;;;;;;
4901;KL26027  A04;REPM;2048;FL2;KL2;;6;60625;;;;;;
4901;KL26027  A05;REPM;2049;FL2;KL2;;6;60626;;;;;;
4901;KL26027  A06;REPM;2050;FL2;KL2;;6;60627;;;;;;
4901;KL26027  A07;REPM;2051;FL2;KL2;;6;60628;;;;;;
4901;KL26027  A08;REPM;2052;FL2;KL2;;6;60629;;;;;;
4901;KL26027  A09;REPM;2053;FL2;KL2;;6;60630;;;;;;
4901;KL26027  A10;REPM;2054;FL2;KL2;;6;60631;;;;;;
4901;KL26027  A11;REPM;2055;FL2;KL2;;6;60632;;;;;;
4901;KL26027  A12;REPM;2056;FL2;KL2;;6;60633;;;;;;
4901;KL26027  A13;REPM;2057;FL2;KL2;;6;60634;;;;;;
4901;KL26027  A14;REPM;2058;FL2;KL2;;6;60635;;;;;;
4901;KL26027  A15;REPM;2059;FL2;KL2;;6;60636;;;;;;
4901;KL26027  B01;REPM;2060;FL2;KL2;;6;60637;;;;;;
4901;KL26027  B02;REPM;2061;FL2;KL2;;6;60638;;;;;;
4901;KL26027  B03;REPM;2062;FL2;KL2;;6;60639;;;;;;
4901;KL26027  B04;REPM;2063;FL2;KL2;;6;60640;;;;;;
4901;KL26027  B05;REPM;2064;FL2;KL2;;6;60641;;;;;;
4901;KL26027  B06;REPM;2065;FL2;KL2;;6;60642;;;;;;
4901;KL26027  B07;REPM;2066;FL2;KL2;;6;60643;;;;;;
4901;KL26027  B08;REPM;2067;FL2;KL2;;6;60644;;;;;;
4901;KL26027  B09;REPM;2068;FL2;KL2;;6;60645;;;;;;
4901;KL26027  B10;REPM;2069;FL2;KL2;;6;60646;;;;;;
4901;KL26027  B11;REPM;2070;FL2;KL2;;6;60647;;;;;;
4901;KL26027  B12;REPM;2071;FL2;KL2;;6;60648;;;;;;
4901;KL26027  B13;REPM;2072;FL2;KL2;;6;60649;;;;;;
4901;KL26027  B14;REPM;2073;FL2;KL2;;6;60650;;;;;;
4901;KL26027  B15;REPM;2074;FL2;KL2;;6;60651;;;;;;
4901;KL26027  C01;REPM;2075;FL2;KL2;;6;60652;;;;;;
4901;KL26027  C02;REPM;2076;FL2;KL2;;6;60653;;;;;;
4901;KL26027  C03;REPM;2077;FL2;KL2;;6;60654;;;;;;
4901;KL26027  C04;REPM;2078;FL2;KL2;;6;60655;;;;;;
4901;KL26027  C05;REPM;2079;FL2;KL2;;6;60656;;;;;;
4901;KL26027  C06;REPM;2080;FL2;KL2;;6;60657;;;;;;
4901;KL26027  C07;REPM;2081;FL2;KL2;;6;60658;;;;;;
4901;KL26027  C08;REPM;2082;FL2;KL2;;6;60659;;;;;;
4901;KL26027  C09;REPM;2083;FL2;KL2;;6;60660;;;;;;
4901;KL26027  C10;REPM;2084;FL2;KL2;;6;60661;;;;;;
4901;KL26027  C11;REPM;2085;FL2;KL2;;6;60662;;;;;;
4901;KL26027  C12;REPM;2086;FL2;KL2;;6;60663;;;;;;
4901;KL26027  C13;REPM;2087;FL2;KL2;;6;60664;;;;;;
4901;KL26027  C14;REPM;2088;FL2;KL2;;6;60665;;;;;;
4901;KL26027  C15;REPM;2089;FL2;KL2;;6;60666;;;;;;
4901;KL26027  D01;REPM;2090;FL2;KL2;;6;60667;;;;;;
4901;KL26027  D02;REPM;2091;FL2;KL2;;6;60668;;;;;;
4901;KL26027  D03;REPM;2092;FL2;KL2;;6;60669;;;;;;
4901;KL26027  D04;REPM;2093;FL2;KL2;;6;60670;;;;;;
4901;KL26027  D05;REPM;2094;FL2;KL2;;6;60671;;;;;;
4901;KL26027  D06;REPM;2095;FL2;KL2;;6;60672;;;;;;
4901;KL26027  D07;REPM;2096;FL2;KL2;;6;60673;;;;;;
4901;KL26027  D08;REPM;2097;FL2;KL2;;6;60674;;;;;;
4901;KL26027  D09;REPM;2098;FL2;KL2;;6;60675;;;;;;
4901;KL26027  D10;REPM;2099;FL2;KL2;;6;60676;;;;;;
4901;KL26027  D11;REPM;2100;FL2;KL2;;6;60677;;;;;;
4901;KL26027  D12;REPM;2101;FL2;KL2;;6;60678;;;;;;
4901;KL26027  D13;REPM;2102;FL2;KL2;;6;60679;;;;;;
4901;KL26027  D14;REPM;2103;FL2;KL2;;6;60680;;;;;;
4901;KL26027  D15;REPM;2104;FL2;KL2;;6;60681;;;;;;
4901;KL26028  B01;REPM;2105;FL2;KL2;;6;60682;;;;;;
4901;KL26028  B02;REPM;2106;FL2;KL2;;6;60683;;;;;;
4901;KL26028  B03;REPM;2107;FL2;KL2;;6;60684;;;;;;
4901;KL26029  A01;REPM;2108;FL2;KL2;;6;60685;;;;;;
4901;KL26029  A02;REPM;2109;FL2;KL2;;6;60686;;;;;;
4901;KL26029  A03;REPM;2110;FL2;KL2;;6;60687;;;;;;
4901;KL26029  A04;REPM;2111;FL2;KL2;;6;60688;;;;;;
4901;KL26029  A05;REPM;2112;FL2;KL2;;6;60689;;;;;;
4901;KL26029  A06;REPM;2113;FL2;KL2;;6;60690;;;;;;
4901;KL26029  A07;REPM;2114;FL2;KL2;;6;60691;;;;;;
4901;KL26029  A08;REPM;2115;FL2;KL2;;6;60692;;;;;;
4901;KL26029  A09;REPM;2116;FL2;KL2;;6;60693;;;;;;
4901;KL26029  A10;REPM;2117;FL2;KL2;;6;60694;;;;;;
4901;KL26029  A11;REPM;2118;FL2;KL2;;6;60695;;;;;;
4901;KL26029  A12;REPM;2119;FL2;KL2;;6;60696;;;;;;
4901;KL26029  A13;REPM;2120;FL2;KL2;;6;60697;;;;;;
4901;KL26029  A14;REPM;2121;FL2;KL2;;6;60698;;;;;;
4901;KL26029  A15;REPM;2122;FL2;KL2;;6;60699;;;;;;
4901;KL26029  B01;REPM;2123;FL2;KL2;;6;60700;;;;;;
4901;KL26029  B02;REPM;2124;FL2;KL2;;6;60701;;;;;;
4901;KL26029  B03;REPM;2125;FL2;KL2;;6;60702;;;;;;
4901;KL26029  B04;REPM;2126;FL2;KL2;;6;60703;;;;;;
4901;KL26029  B05;REPM;2127;FL2;KL2;;6;60704;;;;;;
4901;KL26029  B06;REPM;2128;FL2;KL2;;6;60705;;;;;;
4901;KL26029  B07;REPM;2129;FL2;KL2;;6;60706;;;;;;
4901;KL26029  B08;REPM;2130;FL2;KL2;;6;60707;;;;;;
4901;KL26029  B09;REPM;2131;FL2;KL2;;6;60708;;;;;;
4901;KL26029  B10;REPM;2132;FL2;KL2;;6;60709;;;;;;
4901;KL26029  B11;REPM;2133;FL2;KL2;;6;60710;;;;;;
4901;KL26029  B12;REPM;2134;FL2;KL2;;6;60711;;;;;;
4901;KL26029  B13;REPM;2135;FL2;KL2;;6;60712;;;;;;
4901;KL26029  B14;REPM;2136;FL2;KL2;;6;60713;;;;;;
4901;KL26029  B15;REPM;2137;FL2;KL2;;6;60714;;;;;;
4901;KL26029  C01;REPM;2138;FL2;KL2;;6;60715;;;;;;
4901;KL26029  C02;REPM;2139;FL2;KL2;;6;60716;;;;;;
4901;KL26029  C03;REPM;2140;FL2;KL2;;6;60717;;;;;;
4901;KL26029  C04;REPM;2141;FL2;KL2;;6;60718;;;;;;
4901;KL26029  C05;REPM;2142;FL2;KL2;;6;60719;;;;;;
4901;KL26029  C06;REPM;2143;FL2;KL2;;6;60720;;;;;;
4901;KL26029  C07;REPM;2144;FL2;KL2;;6;60721;;;;;;
4901;KL26029  C08;REPM;2145;FL2;KL2;;6;60722;;;;;;
4901;KL26029  C09;REPM;2146;FL2;KL2;;6;60723;;;;;;
4901;KL26029  C10;REPM;2147;FL2;KL2;;6;60724;;;;;;
4901;KL26029  C11;REPM;2148;FL2;KL2;;6;60725;;;;;;
4901;KL26029  C12;REPM;2149;FL2;KL2;;6;60726;;;;;;
4901;KL26029  C13;REPM;2150;FL2;KL2;;6;60727;;;;;;
4901;KL26029  C14;REPM;2151;FL2;KL2;;6;60728;;;;;;
4901;KL26029  C15;REPM;2152;FL2;KL2;;6;60729;;;;;;
4901;KL26029  D01;REPM;2153;FL2;KL2;;6;60730;;;;;;
4901;KL26029  D02;REPM;2154;FL2;KL2;;6;60731;;;;;;
4901;KL26029  D03;REPM;2155;FL2;KL2;;6;60732;;;;;;
4901;KL26029  D04;REPM;2156;FL2;KL2;;6;60733;;;;;;
4901;KL26029  D05;REPM;2157;FL2;KL2;;6;60734;;;;;;
4901;KL26029  D06;REPM;2158;FL2;KL2;;6;60735;;;;;;
4901;KL26029  D07;REPM;2159;FL2;KL2;;6;60736;;;;;;
4901;KL26029  D08;REPM;2160;FL2;KL2;;6;60737;;;;;;
4901;KL26029  D09;REPM;2161;FL2;KL2;;6;60738;;;;;;
4901;KL26029  D10;REPM;2162;FL2;KL2;;6;60739;;;;;;
4901;KL26029  D11;REPM;2163;FL2;KL2;;6;60740;;;;;;
4901;KL26029  D12;REPM;2164;FL2;KL2;;6;60741;;;;;;
4901;KL26029  D13;REPM;2165;FL2;KL2;;6;60742;;;;;;
4901;KL26029  D14;REPM;2166;FL2;KL2;;6;60743;;;;;;
4901;KL26029  D15;REPM;2167;FL2;KL2;;6;60744;;;;;;
4901;KL26030  B01;REPM;2168;FL2;KL2;;6;60745;;;;;;
4901;KL26030  B02;REPM;2169;FL2;KL2;;6;60746;;;;;;
4901;KL26030  B03;REPM;2170;FL2;KL2;;6;60747;;;;;;
4901;KL26031  A01;REPM;2171;FL2;KL2;;6;60748;;;;;;
4901;KL26031  A02;REPM;2172;FL2;KL2;;6;60749;;;;;;
4901;KL26031  A03;REPM;2173;FL2;KL2;;6;60750;;;;;;
4901;KL26031  A04;REPM;2174;FL2;KL2;;6;60751;;;;;;
4901;KL26031  A05;REPM;2175;FL2;KL2;;6;60752;;;;;;
4901;KL26031  A06;REPM;2176;FL2;KL2;;6;60753;;;;;;
4901;KL26031  A07;REPM;2177;FL2;KL2;;6;60754;;;;;;
4901;KL26031  A08;REPM;2178;FL2;KL2;;6;60755;;;;;;
4901;KL26031  A09;REPM;2179;FL2;KL2;;6;60756;;;;;;
4901;KL26031  A10;REPM;2180;FL2;KL2;;6;60757;;;;;;
4901;KL26031  A11;REPM;2181;FL2;KL2;;6;60758;;;;;;
4901;KL26031  A12;REPM;2182;FL2;KL2;;6;60759;;;;;;
4901;KL26031  A13;REPM;2183;FL2;KL2;;6;60760;;;;;;
4901;KL26031  A14;REPM;2184;FL2;KL2;;6;60761;;;;;;
4901;KL26031  A15;REPM;2185;FL2;KL2;;6;60762;;;;;;
4901;KL26031  B01;REPM;2186;FL2;KL2;;6;60763;;;;;;
4901;KL26031  B02;REPM;2187;FL2;KL2;;6;60764;;;;;;
4901;KL26031  B03;REPM;2188;FL2;KL2;;6;60765;;;;;;
4901;KL26031  B04;REPM;2189;FL2;KL2;;6;60766;;;;;;
4901;KL26031  B05;REPM;2190;FL2;KL2;;6;60767;;;;;;
4901;KL26031  B06;REPM;2191;FL2;KL2;;6;60768;;;;;;
4901;KL26031  B07;REPM;2192;FL2;KL2;;6;60769;;;;;;
4901;KL26031  B08;REPM;2193;FL2;KL2;;6;60770;;;;;;
4901;KL26031  B09;REPM;2194;FL2;KL2;;6;60771;;;;;;
4901;KL26031  B10;REPM;2195;FL2;KL2;;6;60772;;;;;;
4901;KL26031  B11;REPM;2196;FL2;KL2;;6;60773;;;;;;
4901;KL26031  B12;REPM;2197;FL2;KL2;;6;60774;;;;;;
4901;KL26031  B13;REPM;2198;FL2;KL2;;6;60775;;;;;;
4901;KL26031  B14;REPM;2199;FL2;KL2;;6;60776;;;;;;
4901;KL26031  B15;REPM;2200;FL2;KL2;;6;60777;;;;;;
4901;KL26031  C01;REPM;2201;FL2;KL2;;6;60778;;;;;;
4901;KL26031  C02;REPM;2202;FL2;KL2;;6;60779;;;;;;
4901;KL26031  C03;REPM;2203;FL2;KL2;;6;60780;;;;;;
4901;KL26031  C04;REPM;2204;FL2;KL2;;6;60781;;;;;;
4901;KL26031  C05;REPM;2205;FL2;KL2;;6;60782;;;;;;
4901;KL26031  C06;REPM;2206;FL2;KL2;;6;60783;;;;;;
4901;KL26031  C07;REPM;2207;FL2;KL2;;6;60784;;;;;;
4901;KL26031  C08;REPM;2208;FL2;KL2;;6;60785;;;;;;
4901;KL26031  C09;REPM;2209;FL2;KL2;;6;60786;;;;;;
4901;KL26031  C10;REPM;2210;FL2;KL2;;6;60787;;;;;;
4901;KL26031  C11;REPM;2211;FL2;KL2;;6;60788;;;;;;
4901;KL26031  C12;REPM;2212;FL2;KL2;;6;60789;;;;;;
4901;KL26031  C13;REPM;2213;FL2;KL2;;6;60790;;;;;;
4901;KL26031  C14;REPM;2214;FL2;KL2;;6;60791;;;;;;
4901;KL26031  C15;REPM;2215;FL2;KL2;;6;60792;;;;;;
4901;KL26031  D01;REPM;2216;FL2;KL2;;6;60793;;;;;;
4901;KL26031  D02;REPM;2217;FL2;KL2;;6;60794;;;;;;
4901;KL26031  D03;REPM;2218;FL2;KL2;;6;60795;;;;;;
4901;KL26031  D04;REPM;2219;FL2;KL2;;6;60796;;;;;;
4901;KL26031  D05;REPM;2220;FL2;KL2;;6;60797;;;;;;
4901;KL26031  D06;REPM;2221;FL2;KL2;;6;60798;;;;;;
4901;KL26031  D07;REPM;2222;FL2;KL2;;6;60799;;;;;;
4901;KL26031  D08;REPM;2223;FL2;KL2;;6;60800;;;;;;
4901;KL26031  D09;REPM;2224;FL2;KL2;;6;60801;;;;;;
4901;KL26031  D10;REPM;2225;FL2;KL2;;6;60802;;;;;;
4901;KL26031  D11;REPM;2226;FL2;KL2;;6;60803;;;;;;
4901;KL26031  D12;REPM;2227;FL2;KL2;;6;60804;;;;;;
4901;KL26031  D13;REPM;2228;FL2;KL2;;6;60805;;;;;;
4901;KL26031  D14;REPM;2229;FL2;KL2;;6;60806;;;;;;
4901;KL26031  D15;REPM;2230;FL2;KL2;;6;60807;;;;;;
4901;KL26032  B01;REPM;2231;FL2;KL2;;6;60808;;;;;;
4901;KL26032  B02;REPM;2232;FL2;KL2;;6;60809;;;;;;
4901;KL26032  B03;REPM;2233;FL2;KL2;;6;60810;;;;;;
4901;KL26033  A01;REPM;2234;FL2;KL2;;6;60811;;;;;;
4901;KL26033  A02;REPM;2235;FL2;KL2;;6;60812;;;;;;
4901;KL26033  A03;REPM;2236;FL2;KL2;;6;60813;;;;;;
4901;KL26033  A04;REPM;2237;FL2;KL2;;6;60814;;;;;;
4901;KL26033  A05;REPM;2238;FL2;KL2;;6;60815;;;;;;
4901;KL26033  A06;REPM;2239;FL2;KL2;;6;60816;;;;;;
4901;KL26033  A07;REPM;2240;FL2;KL2;;6;60817;;;;;;
4901;KL26033  A08;REPM;2241;FL2;KL2;;6;60818;;;;;;
4901;KL26033  A09;REPM;2242;FL2;KL2;;6;60819;;;;;;
4901;KL26033  A10;REPM;2243;FL2;KL2;;6;60820;;;;;;
4901;KL26033  A11;REPM;2244;FL2;KL2;;6;60821;;;;;;
4901;KL26033  A12;REPM;2245;FL2;KL2;;6;60822;;;;;;
4901;KL26033  A13;REPM;2246;FL2;KL2;;6;60823;;;;;;
4901;KL26033  A14;REPM;2247;FL2;KL2;;6;60824;;;;;;
4901;KL26033  A15;REPM;2248;FL2;KL2;;6;60825;;;;;;
4901;KL26033  B01;REPM;2249;FL2;KL2;;6;60826;;;;;;
4901;KL26033  B02;REPM;2250;FL2;KL2;;6;60827;;;;;;
4901;KL26033  B03;REPM;2251;FL2;KL2;;6;60828;;;;;;
4901;KL26033  B04;REPM;2252;FL2;KL2;;6;60829;;;;;;
4901;KL26033  B05;REPM;2253;FL2;KL2;;6;60830;;;;;;
4901;KL26033  B06;REPM;2254;FL2;KL2;;6;60831;;;;;;
4901;KL26033  B07;REPM;2255;FL2;KL2;;6;60832;;;;;;
4901;KL26033  B08;REPM;2256;FL2;KL2;;6;60833;;;;;;
4901;KL26033  B09;REPM;2257;FL2;KL2;;6;60834;;;;;;
4901;KL26033  B10;REPM;2258;FL2;KL2;;6;60835;;;;;;
4901;KL26033  B11;REPM;2259;FL2;KL2;;6;60836;;;;;;
4901;KL26033  B12;REPM;2260;FL2;KL2;;6;60837;;;;;;
4901;KL26033  B13;REPM;2261;FL2;KL2;;6;60838;;;;;;
4901;KL26033  B14;REPM;2262;FL2;KL2;;6;60839;;;;;;
4901;KL26033  B15;REPM;2263;FL2;KL2;;6;60840;;;;;;
4901;KL26033  C01;REPM;2264;FL2;KL2;;6;60841;;;;;;
4901;KL26033  C02;REPM;2265;FL2;KL2;;6;60842;;;;;;
4901;KL26033  C03;REPM;2266;FL2;KL2;;6;60843;;;;;;
4901;KL26033  C04;REPM;2267;FL2;KL2;;6;60844;;;;;;
4901;KL26033  C05;REPM;2268;FL2;KL2;;6;60845;;;;;;
4901;KL26033  C06;REPM;2269;FL2;KL2;;6;60846;;;;;;
4901;KL26033  C07;REPM;2270;FL2;KL2;;6;60847;;;;;;
4901;KL26033  C08;REPM;2271;FL2;KL2;;6;60848;;;;;;
4901;KL26033  C09;REPM;2272;FL2;KL2;;6;60849;;;;;;
4901;KL26033  C10;REPM;2273;FL2;KL2;;6;60850;;;;;;
4901;KL26033  C11;REPM;2274;FL2;KL2;;6;60851;;;;;;
4901;KL26033  C12;REPM;2275;FL2;KL2;;6;60852;;;;;;
4901;KL26033  C13;REPM;2276;FL2;KL2;;6;60853;;;;;;
4901;KL26033  C14;REPM;2277;FL2;KL2;;6;60854;;;;;;
4901;KL26033  C15;REPM;2278;FL2;KL2;;6;60855;;;;;;
4901;KL26033  D01;REPM;2279;FL2;KL2;;6;60856;;;;;;
4901;KL26033  D02;REPM;2280;FL2;KL2;;6;60857;;;;;;
4901;KL26033  D03;REPM;2281;FL2;KL2;;6;60858;;;;;;
4901;KL26033  D04;REPM;2282;FL2;KL2;;6;60859;;;;;;
4901;KL26033  D05;REPM;2283;FL2;KL2;;6;60860;;;;;;
4901;KL26033  D06;REPM;2284;FL2;KL2;;6;60861;;;;;;
4901;KL26033  D07;REPM;2285;FL2;KL2;;6;60862;;;;;;
4901;KL26033  D08;REPM;2286;FL2;KL2;;6;60863;;;;;;
4901;KL26033  D09;REPM;2287;FL2;KL2;;6;60864;;;;;;
4901;KL26033  D10;REPM;2288;FL2;KL2;;6;60865;;;;;;
