Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL23009  C05;INVE;350;KL2P;KL2;;3;30226;;;;;;
4901;KL23009  C06;INVE;351;KL2P;KL2;;3;30227;;;;;;
4901;KL23009  C07;INVE;352;KL2P;KL2;;3;30228;;;;;;
4901;KL23009  C08;INVE;353;KL2P;KL2;;3;30229;;;;;;
4901;KL23009  C09;INVE;354;KL2P;KL2;;3;30230;;;;;;
4901;KL23009  C10;INVE;355;KL2P;KL2;;3;30231;;;;;;
4901;KL23009  C11;INVE;356;KL2P;KL2;;3;30232;;;;;;
4901;KL23009  C12;INVE;357;KL2P;KL2;;3;30233;;;;;;
4901;KL23009  C13;INVE;358;KL2P;KL2;;3;30234;;;;;;
4901;KL23009  C14;INVE;359;KL2P;KL2;;3;30235;;;;;;
4901;KL23009  C15;INVE;360;KL2P;KL2;;3;30236;;;;;;
4901;KL23010  B01;INVE;361;KL2P;KL2;;3;30237;;;;;;
4901;KL23010  B02;INVE;362;KL2P;KL2;;3;30238;;;;;;
4901;KL23010  B03;INVE;363;KL2P;KL2;;3;30239;;;;;;
4901;KL23011  A01;INVE;364;KL2P;KL2;;3;30240;;;;;;
4901;KL23011  A02;INVE;365;KL2P;KL2;;3;30241;;;;;;
4901;KL23011  A03;INVE;366;KL2P;KL2;;3;30242;;;;;;
4901;KL23011  A04;INVE;367;KL2P;KL2;;3;30243;;;;;;
4901;KL23011  A05;INVE;368;KL2P;KL2;;3;30244;;;;;;
4901;KL23011  A06;INVE;369;KL2P;KL2;;3;30245;;;;;;
4901;KL23011  A07;INVE;370;KL2P;KL2;;3;30246;;;;;;
4901;KL23011  A08;INVE;371;KL2P;KL2;;3;30247;;;;;;
4901;KL23011  A09;INVE;372;KL2P;KL2;;3;30248;;;;;;
4901;KL23011  A10;INVE;373;KL2P;KL2;;3;30249;;;;;;
4901;KL23011  A11;INVE;374;KL2P;KL2;;3;30250;;;;;;
4901;KL23011  A12;INVE;375;KL2P;KL2;;3;30251;;;;;;
4901;KL23011  A13;INVE;376;KL2P;KL2;;3;30252;;;;;;
4901;KL23011  A14;INVE;377;KL2P;KL2;;3;30253;;;;;;
4901;KL23011  A15;INVE;378;KL2P;KL2;;3;30254;;;;;;
4901;KL23011  B01;INVE;379;KL2P;KL2;;3;30255;;;;;;
4901;KL23011  B02;INVE;380;KL2P;KL2;;3;30256;;;;;;
4901;KL23011  B03;INVE;381;KL2P;KL2;;3;30257;;;;;;
4901;KL23011  B04;INVE;382;KL2P;KL2;;3;30258;;;;;;
4901;KL23011  B05;INVE;383;KL2P;KL2;;3;30259;;;;;;
4901;KL23011  B06;INVE;384;KL2P;KL2;;3;30260;;;;;;
4901;KL23011  B07;INVE;385;KL2P;KL2;;3;30261;;;;;;
4901;KL23011  B08;INVE;386;KL2P;KL2;;3;30262;;;;;;
4901;KL23011  B09;INVE;387;KL2P;KL2;;3;30263;;;;;;
4901;KL23011  B10;INVE;388;KL2P;KL2;;3;30264;;;;;;
4901;KL23011  B11;INVE;389;KL2P;KL2;;3;30265;;;;;;
4901;KL23011  B12;INVE;390;KL2P;KL2;;3;30266;;;;;;
4901;KL23011  B13;INVE;391;KL2P;KL2;;3;30267;;;;;;
4901;KL23011  B14;INVE;392;KL2P;KL2;;3;30268;;;;;;
4901;KL23011  B15;INVE;393;KL2P;KL2;;3;30269;;;;;;
4901;KL23011  C01;INVE;394;KL2P;KL2;;3;30270;;;;;;
4901;KL23011  C02;INVE;395;KL2P;KL2;;3;30271;;;;;;
4901;KL23011  C03;INVE;396;KL2P;KL2;;3;30272;;;;;;
4901;KL23011  C04;INVE;397;KL2P;KL2;;3;30273;;;;;;
4901;KL23011  C05;INVE;398;KL2P;KL2;;3;30274;;;;;;
4901;KL23011  C06;INVE;399;KL2P;KL2;;3;30275;;;;;;
4901;KL23011  C07;INVE;400;KL2P;KL2;;3;30276;;;;;;
4901;KL23011  C08;INVE;401;KL2P;KL2;;3;30277;;;;;;
4901;KL23011  C09;INVE;402;KL2P;KL2;;3;30278;;;;;;
4901;KL23011  C10;INVE;403;KL2P;KL2;;3;30279;;;;;;
4901;KL23011  C11;INVE;404;KL2P;KL2;;3;30280;;;;;;
4901;KL23011  C12;INVE;405;KL2P;KL2;;3;30281;;;;;;
4901;KL23011  C13;INVE;406;KL2P;KL2;;3;30282;;;;;;
4901;KL23011  C14;INVE;407;KL2P;KL2;;3;30283;;;;;;
4901;KL23011  C15;INVE;408;KL2P;KL2;;3;30284;;;;;;
4901;KL23012  B01;INVE;409;KL2P;KL2;;3;30285;;;;;;
4901;KL23012  B02;INVE;410;KL2P;KL2;;3;30286;;;;;;
4901;KL23012  B03;INVE;411;KL2P;KL2;;3;30287;;;;;;
4901;KL23013  A01;INVE;412;KL2P;KL2;;3;30288;;;;;;
4901;KL23013  A02;INVE;413;KL2P;KL2;;3;30289;;;;;;
4901;KL23013  A03;INVE;414;KL2P;KL2;;3;30290;;;;;;
4901;KL23013  A04;INVE;415;KL2P;KL2;;3;30291;;;;;;
4901;KL23013  A05;INVE;416;KL2P;KL2;;3;30292;;;;;;
4901;KL23013  A06;INVE;417;KL2P;KL2;;3;30293;;;;;;
4901;KL23013  A07;INVE;418;KL2P;KL2;;3;30294;;;;;;
4901;KL23013  A08;INVE;419;KL2P;KL2;;3;30295;;;;;;
4901;KL23013  A09;INVE;420;KL2P;KL2;;3;30296;;;;;;
4901;KL23013  A10;INVE;421;KL2P;KL2;;3;30297;;;;;;
4901;KL23013  A11;INVE;422;KL2P;KL2;;3;30298;;;;;;
4901;KL23013  A12;INVE;423;KL2P;KL2;;3;30299;;;;;;
4901;KL23013  A13;INVE;424;KL2P;KL2;;3;30300;;;;;;
4901;KL23013  A14;INVE;425;KL2P;KL2;;3;30301;;;;;;
4901;KL23013  A15;INVE;426;KL2P;KL2;;3;30302;;;;;;
4901;KL23013  B01;INVE;427;KL2P;KL2;;3;30303;;;;;;
4901;KL23013  B02;INVE;428;KL2P;KL2;;3;30304;;;;;;
4901;KL23013  B03;INVE;429;KL2P;KL2;;3;30305;;;;;;
4901;KL23013  B04;INVE;430;KL2P;KL2;;3;30306;;;;;;
4901;KL23013  B05;INVE;431;KL2P;KL2;;3;30307;;;;;;
4901;KL23013  B06;INVE;432;KL2P;KL2;;3;30308;;;;;;
4901;KL23013  B07;INVE;433;KL2P;KL2;;3;30309;;;;;;
4901;KL23013  B08;INVE;434;KL2P;KL2;;3;30310;;;;;;
4901;KL23013  B09;INVE;435;KL2P;KL2;;3;30311;;;;;;
4901;KL23013  B10;INVE;436;KL2P;KL2;;3;30312;;;;;;
4901;KL23013  B11;INVE;437;KL2P;KL2;;3;30313;;;;;;
4901;KL23013  B12;INVE;438;KL2P;KL2;;3;30314;;;;;;
4901;KL23013  B13;INVE;439;KL2P;KL2;;3;30315;;;;;;
4901;KL23013  B14;INVE;440;KL2P;KL2;;3;30316;;;;;;
4901;KL23013  B15;INVE;441;KL2P;KL2;;3;30317;;;;;;
4901;KL23013  C01;INVE;442;KL2P;KL2;;3;30318;;;;;;
4901;KL23013  C02;INVE;443;KL2P;KL2;;3;30319;;;;;;
4901;KL23013  C03;INVE;444;KL2P;KL2;;3;30320;;;;;;
4901;KL23013  C04;INVE;445;KL2P;KL2;;3;30321;;;;;;
4901;KL23013  C05;INVE;446;KL2P;KL2;;3;30322;;;;;;
4901;KL23013  C06;INVE;447;KL2P;KL2;;3;30323;;;;;;
4901;KL23013  C07;INVE;448;KL2P;KL2;;3;30324;;;;;;
4901;KL23013  C08;INVE;449;KL2P;KL2;;3;30325;;;;;;
4901;KL23013  C09;INVE;450;KL2P;KL2;;3;30326;;;;;;
4901;KL23013  C10;INVE;451;KL2P;KL2;;3;30327;;;;;;
4901;KL23013  C11;INVE;452;KL2P;KL2;;3;30328;;;;;;
4901;KL23013  C12;INVE;453;KL2P;KL2;;3;30329;;;;;;
4901;KL23013  C13;INVE;454;KL2P;KL2;;3;30330;;;;;;
4901;KL23013  C14;INVE;455;KL2P;KL2;;3;30331;;;;;;
4901;KL23013  C15;INVE;456;KL2P;KL2;;3;30332;;;;;;
4901;KL23014  B01;INVE;457;KL2P;KL2;;3;30333;;;;;;
4901;KL23014  B02;INVE;458;KL2P;KL2;;3;30334;;;;;;
4901;KL23014  B03;INVE;459;KL2P;KL2;;3;30335;;;;;;
4901;KL23015  A01;INVE;460;KL2P;KL2;;3;30336;;;;;;
4901;KL23015  A02;INVE;461;KL2P;KL2;;3;30337;;;;;;
4901;KL23015  A03;INVE;462;KL2P;KL2;;3;30338;;;;;;
4901;KL23015  A04;INVE;463;KL2P;KL2;;3;30339;;;;;;
4901;KL23015  A05;INVE;464;KL2P;KL2;;3;30340;;;;;;
4901;KL23015  A06;INVE;465;KL2P;KL2;;3;30341;;;;;;
4901;KL23015  A07;INVE;466;KL2P;KL2;;3;30342;;;;;;
4901;KL23015  A08;INVE;467;KL2P;KL2;;3;30343;;;;;;
4901;KL23015  A09;INVE;468;KL2P;KL2;;3;30344;;;;;;
4901;KL23015  A10;INVE;469;KL2P;KL2;;3;30345;;;;;;
4901;KL23015  A11;INVE;470;KL2P;KL2;;3;30346;;;;;;
4901;KL23015  A12;INVE;471;KL2P;KL2;;3;30347;;;;;;
4901;KL23015  A13;INVE;472;KL2P;KL2;;3;30348;;;;;;
4901;KL23015  A14;INVE;473;KL2P;KL2;;3;30349;;;;;;
4901;KL23015  A15;INVE;474;KL2P;KL2;;3;30350;;;;;;
4901;KL23015  B01;INVE;475;KL2P;KL2;;3;30351;;;;;;
4901;KL23015  B02;INVE;476;KL2P;KL2;;3;30352;;;;;;
4901;KL23015  B03;INVE;477;KL2P;KL2;;3;30353;;;;;;
4901;KL23015  B04;INVE;478;KL2P;KL2;;3;30354;;;;;;
4901;KL23015  B05;INVE;479;KL2P;KL2;;3;30355;;;;;;
4901;KL23015  B06;INVE;480;KL2P;KL2;;3;30356;;;;;;
4901;KL23015  B07;INVE;481;KL2P;KL2;;3;30357;;;;;;
4901;KL23015  B08;INVE;482;KL2P;KL2;;3;30358;;;;;;
4901;KL23015  B09;INVE;483;KL2P;KL2;;3;30359;;;;;;
4901;KL23015  B10;INVE;484;KL2P;KL2;;3;30360;;;;;;
4901;KL23015  B11;INVE;485;KL2P;KL2;;3;30361;;;;;;
4901;KL23015  B12;INVE;486;KL2P;KL2;;3;30362;;;;;;
4901;KL23015  B13;INVE;487;KL2P;KL2;;3;30363;;;;;;
4901;KL23015  B14;INVE;488;KL2P;KL2;;3;30364;;;;;;
4901;KL23015  B15;INVE;489;KL2P;KL2;;3;30365;;;;;;
4901;KL23015  C01;INVE;490;KL2P;KL2;;3;30366;;;;;;
4901;KL23015  C02;INVE;491;KL2P;KL2;;3;30367;;;;;;
4901;KL23015  C03;INVE;492;KL2P;KL2;;3;30368;;;;;;
4901;KL23015  C04;INVE;493;KL2P;KL2;;3;30369;;;;;;
4901;KL23015  C05;INVE;494;KL2P;KL2;;3;30370;;;;;;
4901;KL23015  C06;INVE;495;KL2P;KL2;;3;30371;;;;;;
4901;KL23015  C07;INVE;496;KL2P;KL2;;3;30372;;;;;;
4901;KL23015  C08;INVE;497;KL2P;KL2;;3;30373;;;;;;
4901;KL23015  C09;INVE;498;KL2P;KL2;;3;30374;;;;;;
4901;KL23015  C10;INVE;499;KL2P;KL2;;3;30375;;;;;;
4901;KL23015  C11;INVE;500;KL2P;KL2;;3;30376;;;;;;
4901;KL23015  C12;INVE;501;KL2P;KL2;;3;30377;;;;;;
4901;KL23015  C13;INVE;502;KL2P;KL2;;3;30378;;;;;;
4901;KL23015  C14;INVE;503;KL2P;KL2;;3;30379;;;;;;
4901;KL23015  C15;INVE;504;KL2P;KL2;;3;30380;;;;;;
4901;KL23016  B01;INVE;505;KL2P;KL2;;3;30381;;;;;;
4901;KL23016  B02;INVE;506;KL2P;KL2;;3;30382;;;;;;
4901;KL23016  B03;INVE;507;KL2P;KL2;;3;30383;;;;;;
4901;KL23017  A01;INVE;508;KL2P;KL2;;3;30384;;;;;;
4901;KL23017  A02;INVE;509;KL2P;KL2;;3;30385;;;;;;
4901;KL23017  A03;INVE;510;KL2P;KL2;;3;30386;;;;;;
4901;KL23017  A04;INVE;511;KL2P;KL2;;3;30387;;;;;;
4901;KL23017  A05;INVE;512;KL2P;KL2;;3;30388;;;;;;
4901;KL23017  A06;INVE;513;KL2P;KL2;;3;30389;;;;;;
4901;KL23017  A07;INVE;514;KL2P;KL2;;3;30390;;;;;;
4901;KL23017  A08;INVE;515;KL2P;KL2;;3;30391;;;;;;
4901;KL23017  A09;INVE;516;KL2P;KL2;;3;30392;;;;;;
4901;KL23017  A10;INVE;517;KL2P;KL2;;3;30393;;;;;;
4901;KL23017  A11;INVE;518;KL2P;KL2;;3;30394;;;;;;
4901;KL23017  A12;INVE;519;KL2P;KL2;;3;30395;;;;;;
4901;KL23017  A13;INVE;520;KL2P;KL2;;3;30396;;;;;;
4901;KL23017  A14;INVE;521;KL2P;KL2;;3;30397;;;;;;
4901;KL23017  A15;INVE;522;KL2P;KL2;;3;30398;;;;;;
4901;KL23017  B01;INVE;523;KL2P;KL2;;3;30399;;;;;;
4901;KL23017  B02;INVE;524;KL2P;KL2;;3;30400;;;;;;
4901;KL23017  B03;INVE;525;KL2P;KL2;;3;30401;;;;;;
4901;KL23017  B04;INVE;526;KL2P;KL2;;3;30402;;;;;;
4901;KL23017  B05;INVE;527;KL2P;KL2;;3;30403;;;;;;
4901;KL23017  B06;INVE;528;KL2P;KL2;;3;30404;;;;;;
4901;KL23017  B07;INVE;529;KL2P;KL2;;3;30405;;;;;;
4901;KL23017  B08;INVE;530;KL2P;KL2;;3;30406;;;;;;
4901;KL23017  B09;INVE;531;KL2P;KL2;;3;30407;;;;;;
4901;KL23017  B10;INVE;532;KL2P;KL2;;3;30408;;;;;;
4901;KL23017  B11;INVE;533;KL2P;KL2;;3;30409;;;;;;
4901;KL23017  B12;INVE;534;KL2P;KL2;;3;30410;;;;;;
4901;KL23017  B13;INVE;535;KL2P;KL2;;3;30411;;;;;;
4901;KL23017  B14;INVE;536;KL2P;KL2;;3;30412;;;;;;
4901;KL23017  B15;INVE;537;KL2P;KL2;;3;30413;;;;;;
4901;KL23017  C01;INVE;538;KL2P;KL2;;3;30414;;;;;;
4901;KL23017  C02;INVE;539;KL2P;KL2;;3;30415;;;;;;
4901;KL23017  C03;INVE;540;KL2P;KL2;;3;30416;;;;;;
4901;KL23017  C04;INVE;541;KL2P;KL2;;3;30417;;;;;;
4901;KL23017  C05;INVE;542;KL2P;KL2;;3;30418;;;;;;
4901;KL23017  C06;INVE;543;KL2P;KL2;;3;30419;;;;;;
4901;KL23017  C07;INVE;544;KL2P;KL2;;3;30420;;;;;;
4901;KL23017  C08;INVE;545;KL2P;KL2;;3;30421;;;;;;
4901;KL23017  C09;INVE;546;KL2P;KL2;;3;30422;;;;;;
4901;KL23017  C10;INVE;547;KL2P;KL2;;3;30423;;;;;;
4901;KL23017  C11;INVE;548;KL2P;KL2;;3;30424;;;;;;
4901;KL23017  C12;INVE;549;KL2P;KL2;;3;30425;;;;;;
4901;KL23017  C13;INVE;550;KL2P;KL2;;3;30426;;;;;;
4901;KL23017  C14;INVE;551;KL2P;KL2;;3;30427;;;;;;
4901;KL23017  C15;INVE;552;KL2P;KL2;;3;30428;;;;;;
4901;KL23018  B01;INVE;553;KL2P;KL2;;3;30429;;;;;;
4901;KL23018  B02;INVE;554;KL2P;KL2;;3;30430;;;;;;
4901;KL23018  B03;INVE;555;KL2P;KL2;;3;30431;;;;;;
4901;KL23019  A01;INVE;556;KL2P;KL2;;3;30432;;;;;;
4901;KL23019  A02;INVE;557;KL2P;KL2;;3;30433;;;;;;
4901;KL23019  A03;INVE;558;KL2P;KL2;;3;30434;;;;;;
4901;KL23019  A04;INVE;559;KL2P;KL2;;3;30435;;;;;;
4901;KL23019  A05;INVE;560;KL2P;KL2;;3;30436;;;;;;
4901;KL23019  A06;INVE;561;KL2P;KL2;;3;30437;;;;;;
4901;KL23019  A07;INVE;562;KL2P;KL2;;3;30438;;;;;;
4901;KL23019  A08;INVE;563;KL2P;KL2;;3;30439;;;;;;
4901;KL23019  A09;INVE;564;KL2P;KL2;;3;30440;;;;;;
4901;KL23019  A10;INVE;565;KL2P;KL2;;3;30441;;;;;;
4901;KL23019  A11;INVE;566;KL2P;KL2;;3;30442;;;;;;
4901;KL23019  A12;INVE;567;KL2P;KL2;;3;30443;;;;;;
4901;KL23019  A13;INVE;568;KL2P;KL2;;3;30444;;;;;;
4901;KL23019  A14;INVE;569;KL2P;KL2;;3;30445;;;;;;
4901;KL23019  A15;INVE;570;KL2P;KL2;;3;30446;;;;;;
4901;KL23019  B01;INVE;571;KL2P;KL2;;3;30447;;;;;;
4901;KL23019  B02;INVE;572;KL2P;KL2;;3;30448;;;;;;
4901;KL23019  B03;INVE;573;KL2P;KL2;;3;30449;;;;;;
4901;KL23019  B04;INVE;574;KL2P;KL2;;3;30450;;;;;;
4901;KL23019  B05;INVE;575;KL2P;KL2;;3;30451;;;;;;
4901;KL23019  B06;INVE;576;KL2P;KL2;;3;30452;;;;;;
4901;KL23019  B07;INVE;577;KL2P;KL2;;3;30453;;;;;;
4901;KL23019  B08;INVE;578;KL2P;KL2;;3;30454;;;;;;
4901;KL23019  B09;INVE;579;KL2P;KL2;;3;30455;;;;;;
4901;KL23019  B10;INVE;580;KL2P;KL2;;3;30456;;;;;;
4901;KL23019  B11;INVE;581;KL2P;KL2;;3;30457;;;;;;
4901;KL23019  B12;INVE;582;KL2P;KL2;;3;30458;;;;;;
4901;KL23019  B13;INVE;583;KL2P;KL2;;3;30459;;;;;;
4901;KL23019  B14;INVE;584;KL2P;KL2;;3;30460;;;;;;
4901;KL23019  B15;INVE;585;KL2P;KL2;;3;30461;;;;;;
4901;KL23019  C01;INVE;586;KL2P;KL2;;3;30462;;;;;;
4901;KL23019  C02;INVE;587;KL2P;KL2;;3;30463;;;;;;
4901;KL23019  C03;INVE;588;KL2P;KL2;;3;30464;;;;;;
4901;KL23019  C04;INVE;589;KL2P;KL2;;3;30465;;;;;;
4901;KL23019  C05;INVE;590;KL2P;KL2;;3;30466;;;;;;
4901;KL23019  C06;INVE;591;KL2P;KL2;;3;30467;;;;;;
4901;KL23019  C07;INVE;592;KL2P;KL2;;3;30468;;;;;;
4901;KL23019  C08;INVE;593;KL2P;KL2;;3;30469;;;;;;
4901;KL23019  C09;INVE;594;KL2P;KL2;;3;30470;;;;;;
4901;KL23019  C10;INVE;595;KL2P;KL2;;3;30471;;;;;;
4901;KL23019  C11;INVE;596;KL2P;KL2;;3;30472;;;;;;
4901;KL23019  C12;INVE;597;KL2P;KL2;;3;30473;;;;;;
4901;KL23019  C13;INVE;598;KL2P;KL2;;3;30474;;;;;;
4901;KL23019  C14;INVE;599;KL2P;KL2;;3;30475;;;;;;
4901;KL23019  C15;INVE;600;KL2P;KL2;;3;30476;;;;;;
4901;KL23020  B01;INVE;601;KL2P;KL2;;3;30477;;;;;;
4901;KL23020  B02;INVE;602;KL2P;KL2;;3;30478;;;;;;
4901;KL23020  B03;INVE;603;KL2P;KL2;;3;30479;;;;;;
4901;KL23021  A01;INVE;604;KL2P;KL2;;3;30480;;;;;;
4901;KL23021  A02;INVE;605;KL2P;KL2;;3;30481;;;;;;
4901;KL23021  A03;INVE;606;KL2P;KL2;;3;30482;;;;;;
4901;KL23021  A04;INVE;607;KL2P;KL2;;3;30483;;;;;;
4901;KL23021  A05;INVE;608;KL2P;KL2;;3;30484;;;;;;
4901;KL23021  A06;INVE;609;KL2P;KL2;;3;30485;;;;;;
4901;KL23021  A07;INVE;610;KL2P;KL2;;3;30486;;;;;;
4901;KL23021  A08;INVE;611;KL2P;KL2;;3;30487;;;;;;
4901;KL23021  A09;INVE;612;KL2P;KL2;;3;30488;;;;;;
4901;KL23021  A10;INVE;613;KL2P;KL2;;3;30489;;;;;;
4901;KL23021  A11;INVE;614;KL2P;KL2;;3;30490;;;;;;
4901;KL23021  A12;INVE;615;KL2P;KL2;;3;30491;;;;;;
4901;KL23021  A13;INVE;616;KL2P;KL2;;3;30492;;;;;;
4901;KL23021  A14;INVE;617;KL2P;KL2;;3;30493;;;;;;
4901;KL23021  A15;INVE;618;KL2P;KL2;;3;30494;;;;;;
4901;KL23021  B01;INVE;619;KL2P;KL2;;3;30495;;;;;;
4901;KL23021  B02;INVE;620;KL2P;KL2;;3;30496;;;;;;
4901;KL23021  B03;INVE;621;KL2P;KL2;;3;30497;;;;;;
4901;KL23021  B04;INVE;622;KL2P;KL2;;3;30498;;;;;;
4901;KL23021  B05;INVE;623;KL2P;KL2;;3;30499;;;;;;
4901;KL23021  B06;INVE;624;KL2P;KL2;;3;30500;;;;;;
4901;KL23021  B07;INVE;625;KL2P;KL2;;3;30501;;;;;;
4901;KL23021  B08;INVE;626;KL2P;KL2;;3;30502;;;;;;
4901;KL23021  B09;INVE;627;KL2P;KL2;;3;30503;;;;;;
4901;KL23021  B10;INVE;628;KL2P;KL2;;3;30504;;;;;;
4901;KL23021  B11;INVE;629;KL2P;KL2;;3;30505;;;;;;
4901;KL23021  B12;INVE;630;KL2P;KL2;;3;30506;;;;;;
4901;KL23021  B13;INVE;631;KL2P;KL2;;3;30507;;;;;;
4901;KL23021  B14;INVE;632;KL2P;KL2;;3;30508;;;;;;
4901;KL23021  B15;INVE;633;KL2P;KL2;;3;30509;;;;;;
4901;KL23021  C01;INVE;634;KL2P;KL2;;3;30510;;;;;;
4901;KL23021  C02;INVE;635;KL2P;KL2;;3;30511;;;;;;
4901;KL23021  C03;INVE;636;KL2P;KL2;;3;30512;;;;;;
4901;KL23021  C04;INVE;637;KL2P;KL2;;3;30513;;;;;;
4901;KL23021  C05;INVE;638;KL2P;KL2;;3;30514;;;;;;
4901;KL23021  C06;INVE;639;KL2P;KL2;;3;30515;;;;;;
4901;KL23021  C07;INVE;640;KL2P;KL2;;3;30516;;;;;;
4901;KL23021  C08;INVE;641;KL2P;KL2;;3;30517;;;;;;
4901;KL23021  C09;INVE;642;KL2P;KL2;;3;30518;;;;;;
4901;KL23021  C10;INVE;643;KL2P;KL2;;3;30519;;;;;;
4901;KL23021  C11;INVE;644;KL2P;KL2;;3;30520;;;;;;
4901;KL23021  C12;INVE;645;KL2P;KL2;;3;30521;;;;;;
4901;KL23021  C13;INVE;646;KL2P;KL2;;3;30522;;;;;;
4901;KL23021  C14;INVE;647;KL2P;KL2;;3;30523;;;;;;
4901;KL23021  C15;INVE;648;KL2P;KL2;;3;30524;;;;;;
4901;KL23022  B01;INVE;649;KL2P;KL2;;3;30525;;;;;;
4901;KL23022  B02;INVE;650;KL2P;KL2;;3;30526;;;;;;
4901;KL23022  B03;INVE;651;KL2P;KL2;;3;30527;;;;;;
4901;KL23023  A01;INVE;652;KL2P;KL2;;3;30528;;;;;;
4901;KL23023  A02;INVE;653;KL2P;KL2;;3;30529;;;;;;
4901;KL23023  A03;INVE;654;KL2P;KL2;;3;30530;;;;;;
4901;KL23023  A04;INVE;655;KL2P;KL2;;3;30531;;;;;;
4901;KL23023  A05;INVE;656;KL2P;KL2;;3;30532;;;;;;
4901;KL23023  A06;INVE;657;KL2P;KL2;;3;30533;;;;;;
4901;KL23023  A07;INVE;658;KL2P;KL2;;3;30534;;;;;;
4901;KL23023  A08;INVE;659;KL2P;KL2;;3;30535;;;;;;
4901;KL23023  A09;INVE;660;KL2P;KL2;;3;30536;;;;;;
4901;KL23023  A10;INVE;661;KL2P;KL2;;3;30537;;;;;;
4901;KL23023  A11;INVE;662;KL2P;KL2;;3;30538;;;;;;
4901;KL23023  A12;INVE;663;KL2P;KL2;;3;30539;;;;;;
4901;KL23023  A13;INVE;664;KL2P;KL2;;3;30540;;;;;;
4901;KL23023  A14;INVE;665;KL2P;KL2;;3;30541;;;;;;
4901;KL23023  A15;INVE;666;KL2P;KL2;;3;30542;;;;;;
4901;KL23023  B01;INVE;667;KL2P;KL2;;3;30543;;;;;;
4901;KL23023  B02;INVE;668;KL2P;KL2;;3;30544;;;;;;
4901;KL23023  B03;INVE;669;KL2P;KL2;;3;30545;;;;;;
4901;KL23023  B04;INVE;670;KL2P;KL2;;3;30546;;;;;;
4901;KL23023  B05;INVE;671;KL2P;KL2;;3;30547;;;;;;
4901;KL23023  B06;INVE;672;KL2P;KL2;;3;30548;;;;;;
4901;KL23023  B07;INVE;673;KL2P;KL2;;3;30549;;;;;;
4901;KL23023  B08;INVE;674;KL2P;KL2;;3;30550;;;;;;
4901;KL23023  B09;INVE;675;KL2P;KL2;;3;30551;;;;;;
4901;KL23023  B10;INVE;676;KL2P;KL2;;3;30552;;;;;;
4901;KL23023  B11;INVE;677;KL2P;KL2;;3;30553;;;;;;
4901;KL23023  B12;INVE;678;KL2P;KL2;;3;30554;;;;;;
4901;KL23023  B13;INVE;679;KL2P;KL2;;3;30555;;;;;;
4901;KL23023  B14;INVE;680;KL2P;KL2;;3;30556;;;;;;
4901;KL23023  B15;INVE;681;KL2P;KL2;;3;30557;;;;;;
4901;KL23023  C01;INVE;682;KL2P;KL2;;3;30558;;;;;;
4901;KL23023  C02;INVE;683;KL2P;KL2;;3;30559;;;;;;
4901;KL23023  C03;INVE;684;KL2P;KL2;;3;30560;;;;;;
4901;KL23023  C04;INVE;685;KL2P;KL2;;3;30561;;;;;;
4901;KL23023  C05;INVE;686;KL2P;KL2;;3;30562;;;;;;
4901;KL23023  C06;INVE;687;KL2P;KL2;;3;30563;;;;;;
4901;KL23023  C07;INVE;688;KL2P;KL2;;3;30564;;;;;;
4901;KL23023  C08;INVE;689;KL2P;KL2;;3;30565;;;;;;
4901;KL23023  C09;INVE;690;KL2P;KL2;;3;30566;;;;;;
4901;KL23023  C10;INVE;691;KL2P;KL2;;3;30567;;;;;;
4901;KL23023  C11;INVE;692;KL2P;KL2;;3;30568;;;;;;
4901;KL23023  C12;INVE;693;KL2P;KL2;;3;30569;;;;;;
4901;KL23023  C13;INVE;694;KL2P;KL2;;3;30570;;;;;;
4901;KL23023  C14;INVE;695;KL2P;KL2;;3;30571;;;;;;
4901;KL23023  C15;INVE;696;KL2P;KL2;;3;30572;;;;;;
4901;KL23024  B01;INVE;697;KL2P;KL2;;3;30573;;;;;;
4901;KL23024  B02;INVE;698;KL2P;KL2;;3;30574;;;;;;
4901;KL23024  B03;INVE;699;KL2P;KL2;;3;30575;;;;;;
4901;KL23025  A01;INVE;700;KL2P;KL2;;3;30576;;;;;;
4901;KL23025  A02;INVE;701;KL2P;KL2;;3;30577;;;;;;
4901;KL23025  A03;INVE;702;KL2P;KL2;;3;30578;;;;;;
4901;KL23025  A04;INVE;703;KL2P;KL2;;3;30579;;;;;;
4901;KL23025  A05;INVE;704;KL2P;KL2;;3;30580;;;;;;
4901;KL23025  A06;INVE;705;KL2P;KL2;;3;30581;;;;;;
4901;KL23025  A07;INVE;706;KL2P;KL2;;3;30582;;;;;;
4901;KL23025  A08;INVE;707;KL2P;KL2;;3;30583;;;;;;
4901;KL23025  A09;INVE;708;KL2P;KL2;;3;30584;;;;;;
4901;KL23025  A10;INVE;709;KL2P;KL2;;3;30585;;;;;;
4901;KL23025  A11;INVE;710;KL2P;KL2;;3;30586;;;;;;
4901;KL23025  A12;INVE;711;KL2P;KL2;;3;30587;;;;;;
4901;KL23025  A13;INVE;712;KL2P;KL2;;3;30588;;;;;;
4901;KL23025  A14;INVE;713;KL2P;KL2;;3;30589;;;;;;
